File Name,TP,TN,FP,FN,Precision,Recall,F1,Sensitivity,Specificity,Gmean,AUC,Runtime
Artificial_disappearing-minority_1_disappearing-minorityincremental_CALMID.csv,1926,93964,1020,3090,0.6538,0.384,0.4838,0.384,0.9893,0.6163,0.9431855300887745,6.375
Artificial_disappearing-minority_1_disappearing-minorityincremental_CSMOTE.csv,4554,79334,15650,462,0.2254,0.9079,0.3611,0.9079,0.8352,0.8708,0.925520771625635,127.71875
Artificial_disappearing-minority_1_disappearing-minorityincremental_EFDT.csv,37,94925,59,4979,0.3854,0.0074,0.0145,0.0074,0.9994,0.0859,0.912289005007945,2.4375
Artificial_disappearing-minority_1_disappearing-minorityincremental_MICFOAL.csv,458,94416,568,4558,0.4464,0.0913,0.1516,0.0913,0.994,0.3013,0.8691087880779317,2.59375
Artificial_disappearing-minority_1_disappearing-minorityincremental_OOB.csv,4695,85195,9789,321,0.3242,0.936,0.4815,0.936,0.8969,0.9163,0.9588692353087991,5.09375
Artificial_disappearing-minority_1_disappearing-minorityincremental_ROSE.csv,2629,91381,3603,2387,0.4219,0.5241,0.4675,0.5241,0.9621,0.7101,0.9485245284238923,11.296875
Artificial_disappearing-minority_1_disappearing-minorityincremental_SGBT.csv,902,94899,85,4114,0.9139,0.1798,0.3005,0.1798,0.9991,0.4239,0.9584189097373035,75.609375
Artificial_disappearing-minority_1_disappearing-minorityincremental_UOB.csv,4575,62275,32709,441,0.1227,0.9121,0.2163,0.9121,0.6556,0.7733,0.8276831917699964,4.203125
Artificial_disappearing-minority_1_disappearing-minorityperiodic_ARF-Re.csv,8860,75489,15158,493,0.3689,0.9473,0.531,0.9473,0.8328,0.8882,0.9387347305088225,9.375
Artificial_disappearing-minority_1_disappearing-minorityperiodic_ARF.csv,2845,90050,597,6508,0.8266,0.3042,0.4447,0.3042,0.9934,0.5497,0.9393436913176445,13.140625
Artificial_disappearing-minority_1_disappearing-minorityperiodic_CALMID.csv,3540,88992,1655,5813,0.6814,0.3785,0.4867,0.3785,0.9817,0.6096,0.9326994021315039,7.03125
Artificial_disappearing-minority_1_disappearing-minorityperiodic_CSMOTE.csv,8534,62602,28045,819,0.2333,0.9124,0.3716,0.9124,0.6906,0.7938,0.859586059913414,153.015625
Artificial_disappearing-minority_1_disappearing-minorityperiodic_EFDT.csv,153,90553,94,9200,0.6194,0.0164,0.0319,0.0164,0.999,0.1278,0.8704012482270573,2.578125
Artificial_disappearing-minority_1_disappearing-minorityperiodic_MICFOAL.csv,1740,89515,1132,7613,0.6058,0.186,0.2847,0.186,0.9875,0.4286,0.8565924305630076,2.859375
Artificial_disappearing-minority_1_disappearing-minorityperiodic_OOB.csv,8741,75776,14871,612,0.3702,0.9346,0.5303,0.9346,0.8359,0.8839,0.937842147462401,5.953125
Artificial_disappearing-minority_1_disappearing-minorityperiodic_ROSE.csv,4804,85017,5630,4549,0.4604,0.5136,0.4856,0.5136,0.9379,0.6941,0.9164965065147784,13.453125
Artificial_disappearing-minority_1_disappearing-minorityperiodic_SGBT.csv,1580,90549,98,7773,0.9416,0.1689,0.2865,0.1689,0.9989,0.4108,0.9270474269031507,80.53125
Artificial_disappearing-minority_1_disappearing-minorityperiodic_UOB.csv,8891,61896,28751,462,0.2362,0.9506,0.3784,0.9506,0.6828,0.8057,0.8850743481653909,4.421875
Artificial_disappearing-minority_1_disappearing-minoritysudden_ARF-Re.csv,4844,86533,8449,174,0.3644,0.9653,0.5291,0.9653,0.911,0.9378,0.9685222667978987,7.71875
Artificial_disappearing-minority_1_disappearing-minoritysudden_ARF.csv,1450,94588,394,3568,0.7863,0.289,0.4226,0.289,0.9959,0.5364,0.9555612303340998,12.6875
Artificial_disappearing-minority_1_disappearing-minoritysudden_CALMID.csv,1782,94037,945,3236,0.6535,0.3551,0.4602,0.3551,0.9901,0.5929,0.9476792540138439,6.65625
Artificial_disappearing-minority_1_disappearing-minoritysudden_CSMOTE.csv,4658,80236,14746,360,0.2401,0.9283,0.3815,0.9283,0.8447,0.8855,0.9314663196993151,90.84375
Artificial_disappearing-minority_1_disappearing-minoritysudden_EFDT.csv,33,94929,53,4985,0.3837,0.0066,0.0129,0.0066,0.9994,0.0811,0.9148848651393066,2.375
Artificial_disappearing-minority_1_disappearing-minoritysudden_MICFOAL.csv,332,94577,405,4686,0.4505,0.0662,0.1154,0.0662,0.9957,0.2567,0.8622667038194202,2.5
Artificial_disappearing-minority_1_disappearing-minoritysudden_OOB.csv,4683,84897,10085,335,0.3171,0.9332,0.4734,0.9332,0.8938,0.9133,0.9571636316583791,5.046875
Artificial_disappearing-minority_1_disappearing-minoritysudden_ROSE.csv,2570,91458,3524,2448,0.4217,0.5122,0.4626,0.5122,0.9629,0.7022,0.9513222813319189,9.984375
Artificial_disappearing-minority_1_disappearing-minoritysudden_SGBT.csv,835,94880,102,4183,0.8911,0.1664,0.2804,0.1664,0.9989,0.4077,0.9562529369853375,73.78125
Artificial_disappearing-minority_1_disappearing-minoritysudden_UOB.csv,4575,60636,34346,443,0.1175,0.9117,0.2082,0.9117,0.6384,0.7629,0.8106568118266272,4.15625
Artificial_disappearing-minority_2_disappearing-minorityincremental_ARF-Re.csv,9872,82842,7113,173,0.5812,0.9828,0.7304,0.9828,0.9209,0.9513,0.9749840663376874,8.25
Artificial_disappearing-minority_2_disappearing-minorityincremental_ARF.csv,6686,86572,3383,3359,0.664,0.6656,0.6648,0.6656,0.9624,0.8004,0.9685187591306853,12.609375
Artificial_disappearing-minority_2_disappearing-minorityincremental_CALMID.csv,7201,85901,4054,2844,0.6398,0.7169,0.6762,0.7169,0.9549,0.8274,0.9634162089617343,6.421875
Artificial_disappearing-minority_2_disappearing-minorityincremental_CSMOTE.csv,9108,75976,13979,937,0.3945,0.9067,0.5498,0.9067,0.8446,0.8751,0.9272680347695555,112.296875
Artificial_disappearing-minority_2_disappearing-minorityincremental_EFDT.csv,4899,86695,3260,5146,0.6004,0.4877,0.5382,0.4877,0.9638,0.6856,0.9472730369941345,2.390625
Artificial_disappearing-minority_2_disappearing-minorityincremental_MICFOAL.csv,5362,85251,4704,4683,0.5327,0.5338,0.5332,0.5338,0.9477,0.7113,0.9205027091832515,2.578125
Artificial_disappearing-minority_2_disappearing-minorityincremental_OOB.csv,9689,79175,10780,356,0.4733,0.9646,0.6351,0.9646,0.8802,0.9214,0.959702274675859,5.28125
Artificial_disappearing-minority_2_disappearing-minorityincremental_ROSE.csv,6998,79573,10382,3047,0.4026,0.6967,0.5103,0.6967,0.8846,0.785,0.9083360301908601,9.15625
Artificial_disappearing-minority_2_disappearing-minorityincremental_SGBT.csv,4323,88540,1415,5722,0.7534,0.4304,0.5478,0.4304,0.9843,0.6508,0.9630551894497108,71.921875
Artificial_disappearing-minority_2_disappearing-minorityincremental_UOB.csv,9668,62045,27910,377,0.2573,0.9625,0.406,0.9625,0.6897,0.8148,0.8486668089312617,4.875
Artificial_disappearing-minority_2_disappearing-minorityperiodic_ARF-Re.csv,18480,67934,13049,537,0.5861,0.9718,0.7312,0.9718,0.8389,0.9029,0.9466247849585553,11.265625
Artificial_disappearing-minority_2_disappearing-minorityperiodic_ARF.csv,11513,75926,5057,7504,0.6948,0.6054,0.647,0.6054,0.9376,0.7534,0.945373149391411,15.875
Artificial_disappearing-minority_2_disappearing-minorityperiodic_CALMID.csv,13607,73789,7194,5410,0.6542,0.7155,0.6835,0.7155,0.9112,0.8074,0.9404513590370486,7.796875
Artificial_disappearing-minority_2_disappearing-minorityperiodic_CSMOTE.csv,17481,55315,25668,1536,0.4051,0.9192,0.5624,0.9192,0.683,0.7924,0.859274783111769,180.609375
Artificial_disappearing-minority_2_disappearing-minorityperiodic_EFDT.csv,9069,76493,4490,9948,0.6689,0.4769,0.5568,0.4769,0.9446,0.6712,0.9171144336796445,2.5
Artificial_disappearing-minority_2_disappearing-minorityperiodic_MICFOAL.csv,10752,73426,7557,8265,0.5873,0.5654,0.5761,0.5654,0.9067,0.716,0.8899753789171578,2.796875
Artificial_disappearing-minority_2_disappearing-minorityperiodic_OOB.csv,18437,65794,15189,580,0.5483,0.9695,0.7005,0.9695,0.8124,0.8875,0.9362837741962364,5.546875
Artificial_disappearing-minority_2_disappearing-minorityperiodic_ROSE.csv,12666,64993,15990,6351,0.442,0.666,0.5314,0.666,0.8026,0.7311,0.836761926415695,10.640625
Artificial_disappearing-minority_2_disappearing-minorityperiodic_SGBT.csv,7377,78977,2006,11640,0.7862,0.3879,0.5195,0.3879,0.9752,0.6151,0.9307127811596176,70.6875
Artificial_disappearing-minority_2_disappearing-minorityperiodic_UOB.csv,18615,59160,21823,402,0.4603,0.9789,0.6262,0.9789,0.7305,0.8456,0.9081191918896652,4.578125
Artificial_disappearing-minority_2_disappearing-minoritysudden_ARF-Re.csv,9894,83070,6888,148,0.5896,0.9853,0.7377,0.9853,0.9234,0.9538,0.9757032812395813,7.953125
Artificial_disappearing-minority_2_disappearing-minoritysudden_ARF.csv,6489,87082,2876,3553,0.6929,0.6462,0.6687,0.6462,0.968,0.7909,0.9741241956197763,11.171875
Artificial_disappearing-minority_2_disappearing-minoritysudden_CALMID.csv,7084,86072,3886,2958,0.6458,0.7054,0.6743,0.7054,0.9568,0.8216,0.9656647886033111,6.109375
Artificial_disappearing-minority_2_disappearing-minoritysudden_CSMOTE.csv,9344,76551,13407,698,0.4107,0.9305,0.5699,0.9305,0.851,0.8898,0.9347739471985065,73.4375
Artificial_disappearing-minority_2_disappearing-minoritysudden_EFDT.csv,4639,86748,3210,5403,0.591,0.462,0.5186,0.462,0.9643,0.6674,0.9436608020253883,3.015625
Artificial_disappearing-minority_2_disappearing-minoritysudden_MICFOAL.csv,5419,85385,4573,4623,0.5423,0.5396,0.541,0.5396,0.9492,0.7157,0.920980332435913,3.203125
Artificial_disappearing-minority_2_disappearing-minoritysudden_OOB.csv,9680,77956,12002,362,0.4465,0.964,0.6103,0.964,0.8666,0.914,0.9551041365609468,6.421875
Artificial_disappearing-minority_2_disappearing-minoritysudden_ROSE.csv,6923,79929,10029,3119,0.4084,0.6894,0.5129,0.6894,0.8885,0.7827,0.908744940584125,10.421875
Artificial_disappearing-minority_2_disappearing-minoritysudden_SGBT.csv,4164,88514,1444,5878,0.7425,0.4147,0.5321,0.4147,0.9839,0.6388,0.9619485840388131,68.65625
Artificial_disappearing-minority_2_disappearing-minoritysudden_UOB.csv,9665,61186,28772,377,0.2515,0.9625,0.3987,0.9625,0.6802,0.8091,0.8247639278732385,4.296875
Artificial_disappearing-minority_3_disappearing-minorityincremental_ARF-Re.csv,14716,78679,6378,227,0.6976,0.9848,0.8167,0.9848,0.925,0.9544,0.9765354598026049,8.796875
Artificial_disappearing-minority_3_disappearing-minorityincremental_ARF.csv,13403,80079,4978,1540,0.7292,0.8969,0.8044,0.8969,0.9415,0.9189,0.9762052341766043,11.71875
Artificial_disappearing-minority_3_disappearing-minorityincremental_CALMID.csv,13337,79581,5476,1606,0.7089,0.8925,0.7902,0.8925,0.9356,0.9138,0.9714616303403096,6.234375
Artificial_disappearing-minority_3_disappearing-minorityincremental_CSMOTE.csv,13801,72479,12578,1142,0.5232,0.9236,0.668,0.9236,0.8521,0.8871,0.9361747870841954,81.9375
Artificial_disappearing-minority_3_disappearing-minorityincremental_EFDT.csv,12051,77228,7829,2892,0.6062,0.8065,0.6921,0.8065,0.908,0.8557,0.9440459392178319,2.53125
Artificial_disappearing-minority_3_disappearing-minorityincremental_MICFOAL.csv,11738,78367,6690,3205,0.637,0.7855,0.7035,0.7855,0.9213,0.8507,0.9336200170190914,2.734375
Artificial_disappearing-minority_3_disappearing-minorityincremental_OOB.csv,14569,76012,9045,374,0.617,0.975,0.7557,0.975,0.8937,0.9334,0.9653040765005346,5.171875
Artificial_disappearing-minority_3_disappearing-minorityincremental_ROSE.csv,12346,71774,13283,2597,0.4817,0.8262,0.6086,0.8262,0.8438,0.835,0.916797871516577,9.40625
Artificial_disappearing-minority_3_disappearing-minorityincremental_SGBT.csv,10432,81568,3489,4511,0.7494,0.6981,0.7228,0.6981,0.959,0.8182,0.968505983175537,68.234375
Artificial_disappearing-minority_3_disappearing-minorityincremental_UOB.csv,14542,61145,23912,401,0.3782,0.9732,0.5447,0.9732,0.7189,0.8364,0.8611568629661827,4.578125
Artificial_disappearing-minority_3_disappearing-minorityperiodic_ARF-Re.csv,27927,60028,11484,561,0.7086,0.9803,0.8226,0.9803,0.8394,0.9071,0.9484067115366063,10.640625
Artificial_disappearing-minority_3_disappearing-minorityperiodic_ARF.csv,24898,62751,8761,3590,0.7397,0.874,0.8013,0.874,0.8775,0.8757,0.9477116671283122,14.5
Artificial_disappearing-minority_3_disappearing-minorityperiodic_CALMID.csv,25684,61591,9921,2804,0.7214,0.9016,0.8015,0.9016,0.8613,0.8812,0.9415093239546084,7.203125
Artificial_disappearing-minority_3_disappearing-minorityperiodic_CSMOTE.csv,26543,50627,20885,1945,0.5596,0.9317,0.6993,0.9317,0.708,0.8122,0.8735847059278402,189.640625
Artificial_disappearing-minority_3_disappearing-minorityperiodic_EFDT.csv,23390,61017,10495,5098,0.6903,0.821,0.75,0.821,0.8532,0.837,0.9201167875152375,2.53125
Artificial_disappearing-minority_3_disappearing-minorityperiodic_MICFOAL.csv,22455,61038,10474,6033,0.6819,0.7882,0.7312,0.7882,0.8535,0.8202,0.9060437571090513,2.71875
Artificial_disappearing-minority_3_disappearing-minorityperiodic_OOB.csv,27911,57827,13685,577,0.671,0.9797,0.7965,0.9797,0.8086,0.8901,0.9384652038690643,5.421875
Artificial_disappearing-minority_3_disappearing-minorityperiodic_ROSE.csv,22270,52254,19258,6218,0.5363,0.7817,0.6361,0.7817,0.7307,0.7558,0.8393023314256172,9.875
Artificial_disappearing-minority_3_disappearing-minorityperiodic_SGBT.csv,19170,65729,5783,9318,0.7682,0.6729,0.7174,0.6729,0.9191,0.7864,0.936138105786516,71.96875
Artificial_disappearing-minority_3_disappearing-minorityperiodic_UOB.csv,28037,53951,17561,451,0.6149,0.9842,0.7569,0.9842,0.7544,0.8617,0.918001288360682,4.65625
Artificial_disappearing-minority_3_disappearing-minoritysudden_ARF-Re.csv,14829,78836,6166,169,0.7063,0.9887,0.824,0.9887,0.9275,0.9576,0.9773822662170976,8.15625
Artificial_disappearing-minority_3_disappearing-minoritysudden_ARF.csv,13345,80224,4778,1653,0.7364,0.8898,0.8058,0.8898,0.9438,0.9164,0.9765380448881855,10.28125
Artificial_disappearing-minority_3_disappearing-minoritysudden_CALMID.csv,13336,79584,5418,1662,0.7111,0.8892,0.7902,0.8892,0.9363,0.9124,0.9707159102825907,5.90625
Artificial_disappearing-minority_3_disappearing-minoritysudden_CSMOTE.csv,13906,73511,11491,1092,0.5475,0.9272,0.6885,0.9272,0.8648,0.8955,0.9415437175581436,84.921875
Artificial_disappearing-minority_3_disappearing-minoritysudden_EFDT.csv,12014,77069,7933,2984,0.6023,0.801,0.6876,0.801,0.9067,0.8522,0.9418973383489868,2.515625
Artificial_disappearing-minority_3_disappearing-minoritysudden_MICFOAL.csv,11625,78482,6520,3373,0.6407,0.7751,0.7015,0.7751,0.9233,0.846,0.9325695419342345,2.703125
Artificial_disappearing-minority_3_disappearing-minoritysudden_OOB.csv,14614,74204,10798,384,0.5751,0.9744,0.7233,0.9744,0.873,0.9223,0.9597242676363656,5.28125
Artificial_disappearing-minority_3_disappearing-minoritysudden_ROSE.csv,12309,74208,10794,2689,0.5328,0.8207,0.6461,0.8207,0.873,0.8465,0.9319316887561981,8.34375
Artificial_disappearing-minority_3_disappearing-minoritysudden_SGBT.csv,10255,81618,3384,4743,0.7519,0.6838,0.7162,0.6838,0.9602,0.8103,0.9684435697831717,71.3125
Artificial_disappearing-minority_3_disappearing-minoritysudden_UOB.csv,14592,60191,24811,406,0.3703,0.9729,0.5365,0.9729,0.7081,0.83,0.8337703322992966,4.859375
Artificial_disappearing-minority_4_disappearing-minorityincremental_ARF-Re.csv,19777,74389,5648,186,0.7779,0.9907,0.8715,0.9907,0.9294,0.9596,0.9788043053380904,11.375
Artificial_disappearing-minority_4_disappearing-minorityincremental_ARF.csv,19207,74939,5098,756,0.7902,0.9621,0.8678,0.9621,0.9363,0.9491,0.9781120642612975,13.78125
Artificial_disappearing-minority_4_disappearing-minorityincremental_CALMID.csv,19274,74221,5816,689,0.7682,0.9655,0.8556,0.9655,0.9273,0.9462,0.9743235882593301,8.46875
Artificial_disappearing-minority_4_disappearing-minorityincremental_CSMOTE.csv,18266,69004,11033,1697,0.6234,0.915,0.7416,0.915,0.8622,0.8882,0.9386089786802262,153.96875
Artificial_disappearing-minority_4_disappearing-minorityincremental_EFDT.csv,18910,68598,11439,1053,0.6231,0.9473,0.7517,0.9473,0.8571,0.901,0.9438033518799764,2.46875
Artificial_disappearing-minority_4_disappearing-minorityincremental_MICFOAL.csv,17530,72233,7804,2433,0.692,0.8781,0.774,0.8781,0.9025,0.8902,0.943865716902306,2.75
Artificial_disappearing-minority_4_disappearing-minorityincremental_OOB.csv,19489,71972,8065,474,0.7073,0.9763,0.8203,0.9763,0.8992,0.937,0.9683014458215019,5.375
Artificial_disappearing-minority_4_disappearing-minorityincremental_ROSE.csv,17804,68516,11521,2159,0.6071,0.8918,0.7224,0.8918,0.8561,0.8738,0.935533291031979,9.65625
Artificial_disappearing-minority_4_disappearing-minorityincremental_SGBT.csv,17510,75367,4670,2453,0.7894,0.8771,0.831,0.8771,0.9417,0.9088,0.9707933082251868,72.765625
Artificial_disappearing-minority_4_disappearing-minorityincremental_UOB.csv,19448,61209,18828,515,0.5081,0.9742,0.6679,0.9742,0.7648,0.8632,0.9361889644648778,5.703125
Artificial_disappearing-minority_4_disappearing-minorityperiodic_ARF-Re.csv,37308,52174,9991,527,0.7888,0.9861,0.8765,0.9861,0.8393,0.9097,0.9496875194481034,13.421875
Artificial_disappearing-minority_4_disappearing-minorityperiodic_ARF.csv,36133,53183,8982,1702,0.8009,0.955,0.8712,0.955,0.8555,0.9039,0.9494432142274397,18.875
Artificial_disappearing-minority_4_disappearing-minorityperiodic_CALMID.csv,36340,52154,10011,1495,0.784,0.9605,0.8633,0.9605,0.839,0.8977,0.9421446992353177,8.1875
Artificial_disappearing-minority_4_disappearing-minorityperiodic_CSMOTE.csv,34826,42803,19362,3009,0.6427,0.9205,0.7569,0.9205,0.6885,0.7961,0.8633778020189538,323.328125
Artificial_disappearing-minority_4_disappearing-minorityperiodic_EFDT.csv,36171,48405,13760,1664,0.7244,0.956,0.8243,0.956,0.7787,0.8628,0.9002857016794903,2.828125
Artificial_disappearing-minority_4_disappearing-minorityperiodic_MICFOAL.csv,33184,50428,11737,4651,0.7387,0.8771,0.802,0.8771,0.8112,0.8435,0.9036462561305604,2.890625
Artificial_disappearing-minority_4_disappearing-minorityperiodic_OOB.csv,37144,49910,12255,691,0.7519,0.9817,0.8516,0.9817,0.8029,0.8878,0.9387463014523805,6.109375
Artificial_disappearing-minority_4_disappearing-minorityperiodic_ROSE.csv,35300,46571,15594,2535,0.6936,0.933,0.7957,0.933,0.7492,0.836,0.9091257503905352,11.703125
Artificial_disappearing-minority_4_disappearing-minorityperiodic_SGBT.csv,33116,54074,8091,4719,0.8036,0.8753,0.8379,0.8753,0.8698,0.8726,0.9349972314669932,72.953125
Artificial_disappearing-minority_4_disappearing-minorityperiodic_UOB.csv,37289,47933,14232,546,0.7238,0.9856,0.8346,0.9856,0.7711,0.8717,0.930078955459755,5.109375
Artificial_disappearing-minority_4_disappearing-minoritysudden_ARF-Re.csv,19826,74636,5399,139,0.786,0.993,0.8775,0.993,0.9325,0.9623,0.9794287770199962,8.671875
Artificial_disappearing-minority_4_disappearing-minoritysudden_ARF.csv,19225,75132,4903,740,0.7968,0.9629,0.872,0.9629,0.9387,0.9508,0.9786967334648592,11.046875
Artificial_disappearing-minority_4_disappearing-minoritysudden_CALMID.csv,19270,74496,5539,695,0.7767,0.9652,0.8608,0.9652,0.9308,0.9478,0.9745884607114741,6.140625
Artificial_disappearing-minority_4_disappearing-minoritysudden_CSMOTE.csv,18393,69767,10268,1572,0.6417,0.9213,0.7565,0.9213,0.8717,0.8961,0.9444605663459502,139.453125
Artificial_disappearing-minority_4_disappearing-minoritysudden_EFDT.csv,18885,69464,10571,1080,0.6411,0.9459,0.7643,0.9459,0.8679,0.9061,0.9467360881480118,2.9375
Artificial_disappearing-minority_4_disappearing-minoritysudden_MICFOAL.csv,17510,72129,7906,2455,0.6889,0.877,0.7717,0.877,0.9012,0.889,0.9432478969138706,2.9375
Artificial_disappearing-minority_4_disappearing-minoritysudden_OOB.csv,19489,70195,9840,476,0.6645,0.9762,0.7907,0.9762,0.8771,0.9253,0.9639363482208064,5.75
Artificial_disappearing-minority_4_disappearing-minoritysudden_ROSE.csv,17729,69198,10837,2236,0.6206,0.888,0.7306,0.888,0.8646,0.8762,0.938707633717286,9.234375
Artificial_disappearing-minority_4_disappearing-minoritysudden_SGBT.csv,17424,75499,4536,2541,0.7934,0.8727,0.8312,0.8727,0.9433,0.9073,0.9709090330205679,69.125
Artificial_disappearing-minority_4_disappearing-minoritysudden_UOB.csv,19447,57823,22212,518,0.4668,0.9741,0.6312,0.9741,0.7225,0.8389,0.8403350575195228,4.65625
Artificial_jitter_1_jitterincremental_ARF-Re.csv,9692,74977,15084,247,0.3912,0.9751,0.5584,0.9751,0.8325,0.901,0.9434023442668279,9.625
Artificial_jitter_1_jitterincremental_ARF.csv,3002,89583,478,6937,0.8626,0.302,0.4474,0.302,0.9947,0.5481,0.9416488229234852,13.515625
Artificial_jitter_1_jitterincremental_CALMID.csv,3595,88372,1689,6344,0.6804,0.3617,0.4723,0.3617,0.9812,0.5958,0.9280941833926808,7.140625
Artificial_jitter_1_jitterincremental_CSMOTE.csv,9211,60913,29148,728,0.2401,0.9268,0.3814,0.9268,0.6764,0.7917,0.8562112224751529,150.703125
Artificial_jitter_1_jitterincremental_EFDT.csv,642,89781,280,9297,0.6963,0.0646,0.1182,0.0646,0.9969,0.2538,0.8918108532131835,2.71875
Artificial_jitter_1_jitterincremental_MICFOAL.csv,3047,87670,2391,6892,0.5603,0.3066,0.3963,0.3066,0.9735,0.5463,0.8684011052378593,3.0
Artificial_jitter_1_jitterincremental_OOB.csv,9469,74457,15604,470,0.3777,0.9527,0.5409,0.9527,0.8267,0.8875,0.9363379118033,6.421875
Artificial_jitter_1_jitterincremental_ROSE.csv,3833,81274,8787,6106,0.3037,0.3857,0.3398,0.3857,0.9024,0.5899,0.8335509251753872,12.875
Artificial_jitter_1_jitterincremental_SGBT.csv,1730,89819,242,8209,0.8773,0.1741,0.2905,0.1741,0.9973,0.4166,0.9161682534878801,73.40625
Artificial_jitter_1_jitterincremental_UOB.csv,9546,64179,25882,393,0.2694,0.9605,0.4208,0.9605,0.7126,0.8273,0.8905483965620069,5.1875
Artificial_jitter_1_jitterperiodic_ARF-Re.csv,9692,74977,15084,247,0.3912,0.9751,0.5584,0.9751,0.8325,0.901,0.9434023442668279,11.90625
Artificial_jitter_1_jitterperiodic_ARF.csv,3002,89583,478,6937,0.8626,0.302,0.4474,0.302,0.9947,0.5481,0.9416488229234852,17.078125
Artificial_jitter_1_jitterperiodic_CALMID.csv,3595,88372,1689,6344,0.6804,0.3617,0.4723,0.3617,0.9812,0.5958,0.9280941833926808,8.8125
Artificial_jitter_1_jitterperiodic_CSMOTE.csv,9211,60913,29148,728,0.2401,0.9268,0.3814,0.9268,0.6764,0.7917,0.8562112224751529,159.203125
Artificial_jitter_1_jitterperiodic_EFDT.csv,642,89781,280,9297,0.6963,0.0646,0.1182,0.0646,0.9969,0.2538,0.8918108532131835,2.328125
Artificial_jitter_1_jitterperiodic_MICFOAL.csv,3047,87670,2391,6892,0.5603,0.3066,0.3963,0.3066,0.9735,0.5463,0.8684011052378593,2.765625
Artificial_jitter_1_jitterperiodic_OOB.csv,9469,74457,15604,470,0.3777,0.9527,0.5409,0.9527,0.8267,0.8875,0.9363379118033,5.40625
Artificial_jitter_1_jitterperiodic_ROSE.csv,3833,81274,8787,6106,0.3037,0.3857,0.3398,0.3857,0.9024,0.5899,0.8335509251753872,11.03125
Artificial_jitter_1_jitterperiodic_SGBT.csv,1730,89819,242,8209,0.8773,0.1741,0.2905,0.1741,0.9973,0.4166,0.9161682534878801,73.734375
Artificial_jitter_1_jitterperiodic_UOB.csv,9546,64179,25882,393,0.2694,0.9605,0.4208,0.9605,0.7126,0.8273,0.8905483965620069,4.453125
Artificial_jitter_1_jittersudden_ARF-Re.csv,9692,74977,15084,247,0.3912,0.9751,0.5584,0.9751,0.8325,0.901,0.9434023442668279,10.03125
Artificial_jitter_1_jittersudden_ARF.csv,3002,89583,478,6937,0.8626,0.302,0.4474,0.302,0.9947,0.5481,0.9416488229234852,13.859375
Artificial_jitter_1_jittersudden_CALMID.csv,3595,88372,1689,6344,0.6804,0.3617,0.4723,0.3617,0.9812,0.5958,0.9280941833926808,7.296875
Artificial_jitter_1_jittersudden_CSMOTE.csv,9211,60913,29148,728,0.2401,0.9268,0.3814,0.9268,0.6764,0.7917,0.8562112224751529,187.78125
Artificial_jitter_1_jittersudden_EFDT.csv,642,89781,280,9297,0.6963,0.0646,0.1182,0.0646,0.9969,0.2538,0.8918108532131835,2.890625
Artificial_jitter_1_jittersudden_MICFOAL.csv,3047,87670,2391,6892,0.5603,0.3066,0.3963,0.3066,0.9735,0.5463,0.8684011052378593,2.828125
Artificial_jitter_1_jittersudden_OOB.csv,9469,74457,15604,470,0.3777,0.9527,0.5409,0.9527,0.8267,0.8875,0.9363379118033,5.90625
Artificial_jitter_1_jittersudden_ROSE.csv,3833,81274,8787,6106,0.3037,0.3857,0.3398,0.3857,0.9024,0.5899,0.8335509251753872,11.875
Artificial_jitter_1_jittersudden_SGBT.csv,1730,89819,242,8209,0.8773,0.1741,0.2905,0.1741,0.9973,0.4166,0.9161682534878801,73.09375
Artificial_jitter_1_jittersudden_UOB.csv,9546,64179,25882,393,0.2694,0.9605,0.4208,0.9605,0.7126,0.8273,0.8905483965620069,4.65625
Artificial_jitter_2_jitterincremental_ARF-Re.csv,19725,66846,13192,237,0.5992,0.9881,0.746,0.9881,0.8352,0.9084,0.9480440705978757,9.5
Artificial_jitter_2_jitterincremental_ARF.csv,13121,74361,5677,6841,0.698,0.6573,0.677,0.6573,0.9291,0.7815,0.9475722212241741,14.703125
Artificial_jitter_2_jitterincremental_CALMID.csv,14286,72630,7408,5676,0.6585,0.7157,0.6859,0.7157,0.9074,0.8059,0.9395327101652564,7.265625
Artificial_jitter_2_jitterincremental_CSMOTE.csv,18711,54277,25761,1251,0.4207,0.9373,0.5808,0.9373,0.6781,0.7973,0.8615995932640341,329.53125
Artificial_jitter_2_jitterincremental_EFDT.csv,10686,74866,5172,9276,0.6739,0.5353,0.5966,0.5353,0.9354,0.7076,0.9182149343454205,2.71875
Artificial_jitter_2_jitterincremental_MICFOAL.csv,14005,70862,9176,5957,0.6042,0.7016,0.6492,0.7016,0.8854,0.7881,0.9058245740872525,3.171875
Artificial_jitter_2_jitterincremental_OOB.csv,19519,65357,14681,443,0.5707,0.9778,0.7208,0.9778,0.8166,0.8936,0.940520905485434,6.765625
Artificial_jitter_2_jitterincremental_ROSE.csv,15424,66516,13522,4538,0.5329,0.7727,0.6307,0.7727,0.8311,0.8013,0.8922841595888682,12.796875
Artificial_jitter_2_jitterincremental_SGBT.csv,8270,77927,2111,11692,0.7966,0.4143,0.5451,0.4143,0.9736,0.6351,0.9363504187780116,79.171875
Artificial_jitter_2_jitterincremental_UOB.csv,19539,58813,21225,423,0.4793,0.9788,0.6435,0.9788,0.7348,0.8481,0.9084651646244009,5.0
